0,190,-123,16
4,63,-122,19
5,60,-127,18
6,66,-116,19
7,60,-119,18
9,68,-105,18
7,37,-123,16
8,59,-121,19
11,65,-104,17
9,37,-119,17
10,60,-120,20
9,38,-129,19
11,57,-121,22
15,66,-94,17
11,35,-122,16
15,67,-104,17
12,36,-126,21
13,54,-129,20
14,36,-128,25
16,57,-115,18
17,54,-124,20
20,114,-125,35
20,120,-126,33
18,34,-111,17
18,39,-118,17
18,52,-128,20
20,95,-128,31
20,101,-127,37
21,106,-125,40
22,112,-121,41
22,118,-124,40
18,34,-126,23
19,53,-127,19
21,89,-126,34
22,95,-124,33
22,101,-122,38
23,106,-121,41
23,112,-120,41
23,118,-125,55
23,124,-126,69
24,130,-125,64
24,136,-128,77
24,142,-130,80
25,153,-130,79
25,159,-129,73
19,34,-129,27
20,52,-129,20
22,81,-129,29
23,87,-123,30
24,93,-122,33
24,99,-119,36
25,105,-118,38
25,111,-119,45
25,116,-122,77
25,122,-119,68
26,128,-119,70
26,134,-123,79
26,140,-126,85
26,146,-126,89
26,152,-125,84
27,157,-123,79
27,163,-123,76
27,169,-128,72
21,33,-125,20
24,77,-127,25
24,83,-124,29
25,89,-120,34
25,95,-117,36
26,100,-117,33
26,106,-116,43
26,112,-120,90
27,118,-117,73
27,124,-114,77
28,129,-116,92
27,135,-120,92
28,141,-123,98
28,147,-123,90
28,153,-120,88
29,159,-118,88
29,164,-118,79
29,170,-122,71
29,177,-129,62
23,32,-117,19
23,45,-124,20
25,75,-124,24
26,81,-122,32
26,87,-118,38
27,93,-115,37
27,99,-116,34
28,105,-116,54
28,111,-118,98
28,116,-114,85
29,122,-111,81
29,128,-113,106
29,134,-117,98
29,140,-120,103
29,145,-120,98
30,151,-118,95
31,157,-115,96
31,163,-114,91
31,169,-116,88
31,175,-121,77
31,181,-128,54
24,34,-130,22
27,71,-123,28
27,77,-120,27
28,83,-119,38
28,89,-114,37
29,95,-113,37
29,100,-114,37
29,106,-117,100
30,112,-114,89
31,118,-108,90
31,123,-109,94
31,129,-112,105
31,135,-116,92
31,141,-118,101
31,147,-117,97
32,152,-114,101
32,158,-111,101
33,164,-111,102
33,170,-113,103
33,176,-117,79
33,182,-123,62
26,33,-125,20
28,66,-124,26
28,72,-120,29
29,78,-118,31
30,84,-112,46
30,90,-111,39
30,96,-113,33
30,102,-116,70
31,107,-114,87
32,113,-109,96
32,119,-105,75
32,125,-108,111
33,131,-110,97
33,136,-113,90
33,142,-115,86
33,148,-114,94
34,154,-110,103
34,159,-108,112
35,165,-109,113
35,171,-111,108
35,177,-114,90
35,183,-119,62
34,189,-124,45
28,31,-111,19
28,62,-130,24
30,68,-118,23
30,74,-118,32
31,80,-114,46
32,86,-110,43
32,92,-110,41
32,97,-115,47
32,103,-115,91
33,109,-109,90
34,115,-105,84
34,120,-104,93
34,126,-107,109
34,132,-108,87
34,138,-111,75
35,144,-111,91
35,149,-110,97
36,155,-107,107
36,161,-106,117
36,166,-107,113
36,172,-109,108
36,178,-112,94
37,184,-115,71
36,190,-120,48
36,197,-130,51
30,32,-109,20
31,63,-122,22
31,70,-118,25
32,75,-115,37
33,81,-109,37
33,87,-109,45
33,93,-111,42
33,99,-116,91
34,104,-111,91
35,110,-106,106
35,116,-102,78
35,122,-104,134
36,128,-105,98
36,133,-105,88
36,139,-108,59
37,145,-107,100
37,151,-107,106
37,156,-104,117
38,162,-104,117
38,168,-105,116
38,174,-107,101
38,180,-109,110
38,185,-112,76
38,192,-116,48
38,198,-123,55
32,32,-106,18
32,62,-122,19
33,68,-115,23
34,74,-113,36
34,80,-108,36
35,86,-107,53
35,91,-112,44
35,97,-115,97
35,103,-110,96
36,109,-105,110
37,115,-101,83
37,120,-103,145
37,126,-103,108
38,132,-102,81
38,137,-103,50
38,143,-105,108
38,149,-104,108
39,155,-102,116
39,160,-101,123
40,166,-102,112
40,172,-104,106
40,178,-106,109
40,184,-108,88
40,190,-111,69
40,196,-115,61
40,202,-122,49
33,57,-126,23
34,64,-116,25
35,70,-113,30
36,76,-107,34
36,81,-106,48
36,87,-108,45
36,93,-114,76
36,99,-112,98
37,104,-106,96
38,110,-102,113
39,116,-99,87
39,122,-102,140
39,127,-100,99
39,133,-100,87
40,139,-102,90
40,145,-103,116
40,150,-102,116
41,156,-100,117
41,162,-99,122
41,167,-100,116
41,173,-102,105
42,179,-104,104
42,185,-106,99
42,191,-108,63
42,197,-112,65
41,203,-120,51
41,210,-127,46
35,59,-119,19
36,65,-111,24
37,71,-107,30
37,77,-104,39
38,83,-104,50
37,88,-111,53
37,94,-113,116
38,100,-109,98
39,106,-103,109
40,112,-100,100
40,117,-99,108
40,123,-101,127
41,129,-99,98
41,134,-100,63
41,140,-100,103
41,146,-101,126
42,151,-100,109
42,157,-98,117
43,163,-97,113
43,169,-98,116
43,174,-100,115
43,180,-102,107
43,186,-103,96
44,192,-106,67
43,198,-110,65
43,204,-116,54
43,211,-124,48
36,31,-105,18
36,54,-123,21
37,61,-113,22
38,67,-107,25
39,73,-104,34
39,78,-102,56
39,84,-105,37
39,90,-113,90
39,96,-111,107
40,101,-105,98
41,107,-100,120
41,113,-98,86
41,119,-100,151
42,124,-98,109
42,130,-98,75
42,136,-99,86
43,141,-99,126
43,147,-99,126
44,153,-97,108
44,158,-96,120
44,164,-95,117
45,170,-96,114
45,176,-98,107
45,181,-100,105
45,187,-101,100
45,193,-103,69
45,199,-108,59
45,206,-113,54
45,212,-120,55
38,31,-104,18
36,49,-130,20
38,56,-118,19
39,62,-107,22
40,68,-103,27
40,74,-101,37
41,80,-102,42
40,85,-109,50
40,91,-112,108
41,97,-107,100
42,103,-102,105
42,109,-98,129
43,114,-96,82
43,120,-99,132
44,126,-96,128
44,131,-99,81
44,137,-97,107
44,143,-98,126
45,148,-97,117
45,154,-95,120
46,160,-93,119
46,165,-93,125
46,171,-94,122
46,177,-96,110
47,183,-97,111
47,189,-99,96
47,194,-101,82
47,200,-105,63
47,207,-111,52
47,213,-117,54
46,220,-128,35
39,31,-107,17
38,48,-130,27
39,55,-117,19
41,61,-106,21
41,67,-102,26
42,73,-101,30
42,78,-101,45
42,84,-109,50
42,90,-111,98
42,95,-107,102
43,101,-102,107
44,107,-97,131
44,113,-95,91
44,118,-98,156
45,124,-95,135
45,130,-98,36
46,135,-97,103
46,141,-97,135
46,147,-96,124
47,152,-94,114
47,158,-92,124
48,164,-91,120
48,169,-92,123
48,175,-93,117
48,181,-94,115
48,187,-96,113
49,193,-98,76
49,199,-101,73
49,205,-105,57
48,211,-111,60
48,217,-118,58
39,46,-129,23
41,55,-114,23
42,61,-103,22
43,67,-101,23
43,73,-101,33
43,78,-102,61
43,84,-111,64
43,90,-109,100
44,95,-105,106
45,101,-100,107
45,107,-96,138
46,113,-94,93
46,118,-97,150
47,124,-94,139
47,130,-96,45
47,135,-95,115
47,141,-96,146
48,147,-95,121
48,152,-92,115
49,158,-90,127
49,164,-89,121
49,169,-90,123
50,175,-91,124
50,181,-92,126
50,187,-93,116
50,192,-95,64
50,198,-99,77
50,204,-102,71
50,211,-107,56
50,217,-113,57
42,32,-100,17
41,45,-129,19
42,51,-119,18
44,58,-103,24
44,64,-101,21
44,70,-100,27
45,75,-101,56
44,81,-109,42
45,87,-110,104
45,92,-106,111
46,98,-101,103
47,104,-96,131
47,110,-94,106
47,115,-96,89
48,121,-95,128
48,127,-94,85
48,132,-96,50
49,138,-94,150
49,144,-94,133
50,149,-92,114
50,155,-89,119
50,161,-88,130
51,166,-88,125
51,172,-89,133
51,178,-90,137
51,183,-91,131
52,189,-91,105
52,195,-94,81
52,201,-98,67
52,207,-102,62
52,213,-105,48
52,220,-115,49
44,33,-92,19
43,47,-123,25
44,53,-108,21
45,59,-102,20
46,65,-100,24
46,71,-100,35
46,77,-102,62
46,82,-111,103
46,88,-108,108
47,94,-103,104
