3,220,-95,14
0,198,-129,14
3,199,-109,15
7,214,-97,15
8,218,-83,14
14,211,-46,14
0,71,-116,17
12,213,-72,14
0,61,-124,19
1,67,-116,17
14,215,-69,14
2,64,-114,18
5,70,-96,19
11,216,-109,14
2,62,-123,18
6,69,-95,17
4,60,-121,19
7,69,-97,19
6,122,-130,26
7,128,-130,29
12,219,-129,16
5,50,-121,19
5,57,-123,19
8,64,-99,18
8,119,-130,28
8,125,-129,44
11,178,-127,34
11,184,-130,28
13,207,-130,17
13,213,-128,16
13,219,-130,18
6,39,-116,17
8,58,-115,18
10,64,-97,18
9,122,-130,51
10,128,-130,49
14,180,-121,37
13,186,-128,31
14,210,-128,17
8,48,-123,18
8,54,-120,21
12,63,-93,18
10,105,-129,29
11,117,-130,51
16,181,-118,39
15,188,-125,36
15,194,-130,31
16,211,-127,20
9,37,-120,19
9,49,-119,19
10,55,-115,20
13,63,-97,18
14,69,-85,18
12,104,-128,31
12,116,-130,39
13,122,-129,36
17,179,-112,40
17,186,-120,56
17,192,-127,33
17,198,-130,31
11,36,-116,17
10,50,-126,20
13,56,-108,23
16,68,-79,19
12,96,-130,27
13,102,-128,36
13,108,-129,32
14,120,-130,39
14,126,-130,33
19,178,-112,42
19,184,-116,57
19,190,-119,55
18,196,-127,36
18,203,-130,34
19,209,-130,23
19,214,-130,25
19,220,-127,23
12,34,-117,18
14,53,-109,21
15,60,-101,19
17,66,-86,18
14,95,-128,25
15,101,-126,31
15,107,-128,42
15,113,-130,28
16,124,-130,44
20,177,-116,51
20,182,-114,51
20,188,-116,78
20,194,-120,35
20,201,-130,29
20,207,-129,26
20,213,-128,26
21,218,-126,25
13,34,-116,20
13,45,-125,20
15,53,-109,20
16,59,-106,19
16,91,-126,25
16,96,-124,33
16,102,-126,37
16,108,-127,30
17,114,-127,32
17,120,-128,40
17,126,-128,53
18,132,-129,42
23,177,-104,47
22,184,-114,75
22,189,-114,80
22,196,-117,43
22,208,-127,36
22,214,-126,20
22,220,-127,26
15,31,-115,15
17,53,-109,21
20,62,-84,17
16,77,-129,24
17,89,-124,25
18,95,-123,33
18,101,-125,43
18,107,-127,33
18,112,-128,43
18,118,-127,46
19,124,-125,47
19,130,-126,53
19,136,-128,48
19,142,-130,39
23,176,-114,38
23,182,-112,70
24,188,-113,107
24,194,-112,84
23,201,-126,26
23,207,-129,28
23,212,-128,26
24,218,-124,28
16,32,-115,19
18,53,-111,19
20,60,-93,18
17,74,-129,24
18,80,-129,34
18,86,-124,26
19,92,-122,29
19,98,-125,38
19,104,-128,44
19,109,-127,62
20,115,-122,56
21,121,-119,34
21,127,-124,57
21,133,-125,60
21,139,-126,53
21,145,-128,54
21,151,-130,51
25,179,-110,62
25,185,-113,114
26,190,-109,96
26,196,-109,74
25,203,-127,24
26,215,-123,31
18,32,-117,21
24,45,-64,20
17,46,-130,20
19,56,-114,20
19,74,-129,29
19,80,-126,28
20,86,-121,27
21,92,-121,38
20,98,-126,39
21,103,-124,70
22,109,-118,53
23,115,-113,35
23,121,-116,35
22,127,-122,68
23,133,-123,76
23,139,-124,77
23,144,-125,75
23,150,-126,73
24,156,-127,73
24,162,-127,70
24,168,-130,58
27,179,-107,62
26,185,-113,135
28,190,-101,92
28,196,-106,79
26,203,-125,24
26,210,-130,24
27,215,-121,28
19,34,-116,21
23,42,-81,21
23,54,-94,22
20,71,-128,26
21,77,-126,29
22,83,-120,29
22,89,-119,36
22,95,-121,33
23,101,-116,42
24,106,-113,43
24,112,-109,36
24,118,-112,36
24,124,-118,78
24,130,-118,74
25,135,-119,78
25,141,-121,81
25,147,-122,85
25,153,-121,78
26,159,-120,73
26,165,-121,71
26,171,-127,61
26,177,-123,50
28,182,-112,127
29,187,-101,89
29,193,-102,90
30,198,-101,57
28,206,-123,22
29,212,-121,26
29,218,-123,24
21,31,-114,19
22,37,-104,23
22,43,-107,22
21,48,-121,21
20,53,-129,18
21,59,-130,20
21,65,-129,23
22,71,-127,32
23,77,-121,26
23,83,-118,38
24,89,-116,43
24,95,-113,40
25,101,-111,38
26,106,-109,37
26,112,-108,34
26,118,-113,54
26,124,-114,73
26,130,-113,68
27,135,-114,72
27,141,-116,85
27,147,-117,84
27,153,-116,84
28,159,-114,79
28,164,-115,75
28,170,-120,71
28,176,-124,52
28,182,-122,68
31,187,-101,85
31,192,-97,118
32,198,-97,82
30,207,-121,25
30,213,-120,29
30,219,-123,22
22,31,-113,20
23,37,-106,23
24,44,-98,20
22,48,-121,20
22,55,-128,21
23,61,-126,21
23,67,-127,26
24,73,-122,24
24,79,-119,29
25,85,-115,34
26,90,-110,36
26,96,-109,34
27,102,-107,35
27,108,-106,32
27,114,-109,58
28,119,-111,78
28,125,-107,70
28,131,-108,81
28,137,-111,87
29,142,-114,93
29,148,-114,94
29,154,-111,90
30,160,-110,85
30,166,-110,78
30,172,-114,73
30,178,-121,61
29,184,-126,57
31,189,-112,100
33,193,-96,111
