14,185,-23,14
16,185,-16,15
0,54,-108,16
6,66,-119,18
7,62,-125,19
7,67,-127,17
9,63,-118,20
10,62,-120,19
10,32,-120,15
11,62,-121,20
11,35,-122,16
12,55,-127,20
13,62,-119,19
12,35,-127,16
15,60,-118,18
13,36,-130,24
16,57,-120,22
15,33,-128,16
17,35,-125,21
18,34,-126,24
20,54,-125,20
22,109,-130,38
23,115,-126,33
23,121,-128,31
20,34,-128,27
23,95,-127,35
23,100,-127,35
24,106,-125,40
24,112,-123,36
25,118,-125,35
21,33,-127,22
22,52,-125,21
24,87,-128,32
25,93,-125,37
25,99,-124,34
26,105,-122,32
26,111,-121,31
26,116,-124,44
26,122,-128,66
26,128,-127,63
27,134,-129,65
23,32,-120,19
25,83,-126,26
26,89,-124,36
26,94,-123,34
27,100,-120,37
27,106,-119,31
28,112,-121,50
28,118,-124,76
28,124,-120,72
29,129,-121,70
28,135,-126,78
28,141,-129,81
29,153,-130,79
29,159,-129,76
30,165,-130,72
25,32,-118,21
26,75,-126,24
27,81,-124,30
27,87,-123,40
28,93,-120,40
29,99,-118,35
29,105,-118,31
29,110,-121,71
29,116,-120,81
30,122,-116,82
30,128,-117,88
30,134,-121,96
30,140,-125,91
30,146,-127,91
31,151,-126,85
31,157,-124,83
32,163,-124,81
32,169,-127,70
26,34,-126,20
27,48,-120,20
28,71,-126,32
28,77,-122,26
29,83,-121,36
29,89,-118,42
30,94,-115,31
30,100,-115,32
30,106,-119,56
31,112,-119,92
31,118,-115,88
32,123,-112,78
32,129,-116,104
32,135,-120,98
32,141,-124,97
32,147,-124,96
33,153,-122,92
33,158,-120,90
33,164,-120,85
34,170,-123,77
28,31,-112,21
29,37,-110,18
29,69,-123,28
30,75,-121,29
30,81,-120,38
31,87,-114,45
32,93,-113,36
32,99,-114,33
32,104,-119,68
32,110,-117,83
33,116,-112,92
34,122,-109,75
34,128,-113,107
34,134,-117,97
34,139,-120,92
34,145,-122,102
34,151,-120,98
35,157,-117,102
35,163,-116,96
35,168,-118,94
35,174,-122,78
30,32,-110,21
31,66,-124,26
31,72,-121,32
32,78,-118,36
33,84,-113,48
33,90,-112,40
33,96,-113,35
33,101,-118,69
34,107,-116,92
34,113,-112,99
35,119,-107,73
35,125,-110,117
35,130,-112,100
35,136,-115,86
35,142,-119,78
36,148,-118,90
36,154,-115,102
37,159,-113,105
37,165,-114,106
37,171,-116,102
37,177,-121,79
37,184,-129,58
38,207,-130,25
31,32,-111,19
32,65,-123,21
33,71,-119,26
33,77,-116,39
34,83,-111,48
35,89,-110,45
35,94,-112,39
35,100,-118,78
35,106,-115,87
36,112,-110,103
37,117,-105,73
37,123,-108,123
37,129,-110,99
37,135,-111,80
37,141,-114,69
37,146,-114,87
38,152,-113,100
38,158,-111,105
39,164,-111,113
39,169,-112,101
39,175,-116,98
39,182,-122,79
38,188,-128,54
33,60,-127,23
34,66,-119,26
35,72,-117,28
35,78,-111,41
36,84,-109,45
36,90,-110,45
36,96,-116,58
36,101,-116,90
37,107,-111,91
38,113,-107,105
38,119,-104,80
38,124,-108,128
39,130,-108,90
39,136,-108,81
39,142,-112,66
39,148,-111,101
40,153,-110,102
40,159,-108,113
40,165,-109,112
40,171,-111,109
40,177,-115,104
40,183,-119,84
40,189,-124,47
41,219,-129,22
34,59,-126,21
35,65,-119,25
36,71,-114,30
37,77,-109,36
37,83,-107,44
38,88,-108,47
37,94,-116,63
38,100,-115,94
38,106,-110,94
39,111,-106,113
40,117,-103,79
40,123,-106,137
40,129,-106,97
40,134,-105,86
41,140,-107,66
41,146,-108,110
41,152,-109,109
42,157,-106,116
42,163,-106,115
42,169,-108,114
42,175,-111,101
42,181,-115,98
42,187,-119,64
42,193,-125,49
43,217,-130,21
36,57,-125,22
37,63,-116,24
38,70,-111,28
38,75,-107,39
39,81,-105,50
39,87,-107,39
39,93,-115,62
39,98,-114,99
40,104,-109,95
41,110,-105,114
41,116,-102,94
41,121,-105,138
42,127,-104,96
42,133,-103,82
42,139,-105,76
42,144,-106,104
43,150,-107,114
43,156,-105,111
43,162,-104,114
44,167,-105,111
44,173,-108,109
44,179,-112,108
44,185,-115,98
44,191,-119,64
44,198,-124,58
43,204,-130,48
44,216,-130,24
38,59,-120,20
39,65,-112,26
40,71,-107,28
40,77,-103,39
41,83,-104,47
40,88,-109,41
40,94,-115,108
41,100,-111,100
42,106,-106,105
42,111,-102,116
43,117,-101,103
43,123,-104,138
43,128,-101,110
44,134,-102,62
44,140,-104,100
44,146,-105,122
44,151,-105,115
45,157,-103,118
45,163,-102,118
45,169,-103,118
45,175,-106,98
45,181,-110,103
45,187,-113,87
45,193,-117,66
45,199,-121,50
45,205,-128,57
38,49,-130,26
39,56,-120,21
40,62,-109,23
41,68,-105,27
42,74,-103,33
42,80,-103,41
42,85,-106,43
42,91,-114,93
42,97,-111,103
43,103,-106,103
44,108,-102,121
44,114,-99,84
44,120,-103,146
45,126,-101,111
45,131,-101,73
45,137,-103,102
45,143,-103,112
46,148,-103,127
46,154,-102,107
47,160,-101,113
47,166,-101,121
47,171,-102,117
47,177,-106,107
47,183,-109,104
47,189,-112,79
47,195,-116,78
47,202,-120,67
47,208,-127,61
40,49,-129,25
41,56,-118,20
42,62,-106,21
43,68,-103,28
43,74,-102,33
43,80,-103,43
43,85,-109,52
43,91,-113,95
44,97,-109,99
45,103,-104,104
45,108,-101,133
46,114,-98,89
46,120,-102,149
46,125,-99,122
46,131,-101,52
47,137,-102,106
47,143,-101,129
47,148,-102,128
48,154,-100,106
48,160,-99,124
48,165,-99,115
49,171,-100,120
49,177,-104,114
49,183,-107,111
49,189,-110,86
49,195,-113,62
49,201,-117,67
49,207,-122,50
49,214,-129,52
42,53,-122,19
43,59,-106,22
44,65,-103,24
44,71,-101,27
45,77,-102,52
45,82,-106,49
44,88,-113,99
45,94,-110,119
46,100,-105,104
46,105,-101,123
47,111,-98,107
47,117,-100,92
47,123,-100,135
48,128,-98,119
48,134,-102,85
48,140,-99,113
49,145,-100,134
49,151,-99,116
49,157,-98,119
50,162,-97,125
50,168,-97,125
50,174,-100,117
50,180,-103,109
50,186,-106,108
51,192,-108,81
51,198,-111,68
51,204,-115,65
51,210,-120,59
50,217,-129,50
44,53,-118,17
45,59,-103,23
45,65,-103,22
46,71,-101,28
46,77,-102,54
46,82,-109,41
46,88,-112,106
47,94,-108,107
47,100,-103,101
48,105,-99,133
48,111,-97,105
49,117,-99,87
49,122,-99,127
49,128,-98,113
49,134,-100,57
50,140,-98,127
50,145,-99,133
51,151,-98,119
51,157,-96,113
51,162,-95,130
52,168,-96,127
52,174,-98,117
52,180,-101,109
52,186,-104,105
52,191,-105,83
52,197,-108,78
52,203,-111,60
52,210,-115,57
52,216,-123,46
45,31,-100,18
45,50,-120,17
46,56,-104,23
47,62,-103,21
47,68,-102,26
47,74,-102,42
47,79,-106,60
47,85,-112,116
48,91,-109,113
49,97,-104,100
49,102,-100,122
50,108,-97,139
50,114,-96,99
50,120,-100,139
51,125,-97,149
51,131,-99,223
51,137,-98,132
52,142,-98,145
52,148,-97,126
52,154,-96,112
53,159,-94,125
53,165,-94,128
53,171,-95,124
53,177,-97,118
54,182,-100,115
54,188,-102,106
54,194,-104,75
54,200,-106,72
54,206,-108,75
54,212,-114,57
54,219,-121,54
46,31,-102,17
46,48,-119,18
48,55,-103,20
48,61,-104,21
48,67,-102,24
49,72,-101,38
49,78,-105,68
49,83,-112,112
49,89,-109,111
50,95,-104,102
51,101,-99,116
51,107,-97,140
52,112,-95,93
52,118,-99,142
52,124,-97,122
52,129,-98,35
53,135,-97,103
53,141,-97,152
53,146,-96,147
54,152,-95,119
54,158,-93,124
55,163,-92,128
55,169,-93,121
55,175,-95,124
55,181,-97,118
55,187,-99,109
55,192,-101,83
56,198,-103,69
56,204,-104,68
56,210,-108,49
56,217,-113,48
50,34,-82,17
47,43,-126,17
48,50,-110,18
49,56,-103,18
50,62,-102,20
50,68,-102,29
50,74,-101,47
50,79,-110,65
50,85,-110,119
51,91,-106,112
52,96,-102,103
52,102,-97,129
53,108,-95,140
53,114,-95,82
53,119,-99,145
54,125,-96,127
54,131,-98,51
54,136,-96,123
54,142,-96,151
55,148,-95,141
55,153,-93,127
56,159,-91,138
56,165,-91,127
56,170,-92,130
57,176,-94,125
57,182,-96,119
57,188,-97,115
57,194,-98,76
57,199,-99,74
57,205,-102,63
58,212,-106,50
57,218,-112,46
49,31,-101,17
48,42,-126,17
49,48,-113,17
51,55,-102,20
51,61,-103,20
51,66,-102,29
52,72,-100,43
51,78,-110,69
52,83,-110,120
52,89,-106,110
53,95,-102,105
54,101,-97,124
54,106,-95,148
54,112,-94,84
54,118,-98,137
55,124,-96,122
55,129,-97,60
56,135,-96,123
56,141,-96,151
56,146,-95,156
57,152,-93,132
57,157,-91,132
58,163,-90,134
58,169,-91,132
58,175,-92,127
58,180,-93,119
58,186,-94,118
59,192,-95,108
59,198,-96,71
59,204,-99,57
59,210,-101,49
59,216,-107,48
52,49,-104,18
52,55,-103,23
52,61,-102,22
53,66,-101,32
53,72,-101,73
53,77,-111,95
53,83,-109,117
54,89,-105,117
54,95,-100,99
55,101,-96,122
56,106,-94,151
56,112,-93,89
56,118,-97,147
56,123,-96,128
57,129,-97,100
57,135,-96,114
57,140,-95,125
58,146,-94,148
58,152,-91,132
59,157,-90,143
59,163,-89,139
59,169,-89,131
60,174,-90,126
60,180,-91,120
60,186,-92,114
60,192,-93,116
61,197,-93,76
61,203,-96,59
61,209,-98,68
61,215,-104,52
51,40,-130,15
53,49,-101,19
53,55,-104,21
54,60,-102,22
54,66,-100,37
54,72,-108,55
54,77,-111,108
55,83,-108,122
55,89,-104,120
56,95,-99,108
57,101,-95,126
57,106,-93,160
57,112,-92,96
57,118,-97,149
58,123,-96,125
58,129,-98,123
58,135,-95,117
