0,62,-128,18
1,71,-118,17
7,200,-121,15
0,53,-127,15
2,67,-119,17
3,54,-115,17
3,67,-117,17
4,50,-118,16
4,63,-119,18
7,70,-100,18
26,213,-6,15
4,54,-130,18
5,60,-129,18
8,67,-102,17
6,72,-125,18
14,219,-126,15
6,50,-128,18
9,64,-108,19
10,70,-99,18
8,53,-126,20
8,59,-123,20
11,66,-100,19
16,218,-130,15
8,51,-130,20
11,59,-115,20
12,65,-105,17
16,180,-124,30
9,36,-130,17
11,48,-122,20
10,54,-130,21
19,178,-115,36
17,185,-130,30
12,34,-112,15
14,58,-110,21
16,64,-98,17
20,175,-110,32
20,181,-120,41
19,188,-129,33
20,211,-130,19
12,32,-126,16
13,38,-124,20
13,45,-128,21
14,53,-122,21
16,59,-108,20
22,175,-110,30
21,181,-119,44
21,187,-122,45
15,32,-116,16
14,37,-127,18
14,51,-128,21
16,57,-113,20
19,64,-91,19
17,96,-130,30
23,178,-113,41
23,184,-119,51
23,190,-122,45
22,196,-130,35
24,220,-130,22
17,33,-111,16
15,37,-130,18
21,64,-89,18
18,93,-130,26
19,99,-129,33
19,105,-130,31
20,129,-130,45
25,181,-115,49
25,187,-118,70
25,193,-120,35
24,199,-130,40
25,211,-129,31
25,217,-129,20
17,35,-121,27
17,46,-129,20
19,53,-113,21
20,90,-126,25
20,96,-127,34
20,102,-128,37
21,114,-130,44
21,120,-129,41
22,125,-128,49
22,131,-130,55
26,177,-109,42
26,184,-116,86
26,189,-117,81
26,196,-122,37
26,208,-128,36
26,214,-128,23
27,220,-127,28
19,30,-121,15
23,61,-90,18
21,86,-126,26
22,92,-125,29
22,97,-129,40
22,103,-130,51
22,109,-128,63
23,115,-121,38
24,121,-121,33
23,127,-128,54
24,133,-129,56
24,139,-130,49
28,179,-110,51
28,185,-116,105
28,191,-114,77
28,197,-117,37
28,209,-129,24
28,215,-126,21
19,30,-128,17
21,43,-122,22
21,49,-126,20
22,78,-129,31
23,84,-124,25
23,90,-123,32
23,96,-127,31
24,102,-123,45
25,108,-119,40
25,114,-115,35
25,119,-117,34
25,125,-125,57
25,131,-126,70
25,137,-127,73
26,143,-129,69
26,149,-130,67
29,177,-111,58
29,183,-116,123
30,189,-111,89
30,195,-112,80
29,202,-130,28
29,214,-127,20
30,219,-127,22
23,37,-108,20
23,52,-120,22
23,74,-130,40
24,80,-124,26
25,86,-121,32
25,92,-118,34
26,98,-118,38
26,103,-115,41
27,109,-113,38
27,115,-113,37
27,121,-119,59
27,127,-121,66
27,132,-121,64
27,138,-123,77
28,144,-125,76
28,150,-125,78
28,156,-123,75
29,162,-124,70
28,168,-128,66
30,179,-114,68
31,185,-116,124
32,190,-104,93
32,196,-108,75
30,203,-128,26
31,215,-125,31
23,33,-118,22
23,43,-125,22
24,49,-123,20
24,56,-129,19
25,74,-126,25
26,80,-122,28
26,86,-118,32
27,92,-115,39
27,98,-114,32
28,103,-111,33
28,109,-110,32
28,115,-113,47
29,121,-115,69
29,126,-113,63
29,132,-115,70
29,138,-119,80
29,144,-120,84
30,150,-120,82
30,156,-117,80
31,161,-117,74
31,167,-120,69
30,174,-128,53
31,179,-125,55
32,185,-116,120
34,189,-100,117
34,195,-103,76
32,203,-125,21
33,215,-124,26
25,32,-118,24
26,39,-105,24
24,43,-128,20
25,49,-121,20
25,56,-130,22
26,68,-128,27
27,74,-123,28
27,80,-119,27
28,86,-115,34
29,92,-112,37
29,98,-110,32
30,103,-109,34
30,109,-109,42
30,115,-112,81
31,121,-108,77
31,126,-108,77
31,132,-112,88
31,138,-115,90
31,144,-117,94
32,150,-116,88
32,155,-113,84
33,161,-112,84
33,167,-114,76
32,173,-121,65
32,179,-126,55
33,185,-122,79
35,189,-98,116
36,195,-100,105
35,202,-113,23
34,209,-125,24
34,214,-124,27
34,220,-126,25
26,33,-119,21
27,40,-118,21
27,51,-119,21
27,56,-130,20
27,62,-129,22
28,68,-125,25
28,74,-121,28
29,80,-114,25
30,86,-112,38
30,92,-110,36
31,97,-107,37
31,103,-107,30
31,109,-110,72
32,115,-108,81
33,120,-104,82
33,126,-105,94
33,132,-109,102
33,138,-112,95
33,144,-114,101
33,149,-112,92
34,155,-109,95
34,161,-108,94
35,167,-109,90
34,173,-114,73
34,179,-121,58
34,185,-127,52
36,189,-103,105
37,195,-97,106
36,202,-112,28
36,208,-122,27
36,214,-123,25
36,220,-125,22
28,31,-112,22
28,42,-120,19
28,51,-130,21
28,57,-130,20
29,63,-125,23
30,69,-121,24
31,76,-113,26
31,81,-111,35
32,87,-109,38
32,93,-105,33
33,99,-105,31
33,105,-107,57
33,110,-108,93
34,116,-103,91
34,122,-101,79
34,128,-104,106
34,133,-107,97
34,139,-111,98
35,145,-111,104
35,151,-108,96
36,156,-105,108
